Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
17.945205479452056,-2.2704836436689764,1.392640442648635,-2.126976091318775,1.3033886118509321,-2.1162953555943127,1.3024347922849242,0.14350755235020118,-0.08925183079770282,0.15418828807466367,-0.09020565036371075
17.94871794871795,-2.26052038738103,1.3876655662369457,-2.127043833333646,1.3036094747402083,-2.1162884144885328,1.3025415398148321,0.1334765540473839,-0.08405609149673743,0.14423197289249723,-0.08512402642211359
17.95223041798384,-2.2512378839495137,1.3831331242163876,-2.1268873571710443,1.3038469878616532,-2.1162222307864846,1.3025480485385483,0.12435052677846947,-0.07928613635473436,0.1350156531630291,-0.08058507567783924
17.955742887249738,-2.2574687166724843,1.3886628248334305,-2.1267444717690163,1.3032047233033435,-2.116093828514519,1.3025251146721362,0.130724244903468,-0.08545810153008704,0.14137488815796528,-0.08613771016129435
17.95925535651563,-2.263699247321098,1.3941928820223304,-2.1265826046123237,1.3036654200811784,-2.115935079272143,1.3025620312518684,0.13711664270877444,-0.09052746194115202,0.1477641680489552,-0.09163085077046196
17.962767825781526,-2.2664877587787875,1.3962009861440448,-2.126445230146151,1.3038721096968955,-2.1157829949597606,1.3026060959321502,0.14004252863263655,-0.09232887644714927,0.15070476381902687,-0.0935948902118946
17.96628029504742,-2.267514236107847,1.3964059096548989,-2.1262830798103267,1.303690098921074,-2.1156781646052716,1.302545112331663,0.14123115629752014,-0.09271581073382484,0.15183607150257528,-0.09386079732323593
17.96979276431331,-2.2683298428394663,1.3964460915409331,-2.1263441154238842,1.3032786083310388,-2.1156715782471713,1.302368325552509,0.14198572741558202,-0.09316748320989432,0.15265826459229492,-0.09407776598842421
17.973305233579207,-2.2686051844598465,1.3960641917403351,-2.126201561693782,1.303494516977985,-2.115805643391201,1.3021164817791342,0.14240362276606433,-0.09256967476235012,0.15279954106864535,-0.09394770996120094
17.9768177028451,-2.268880507054699,1.3956822782638232,-2.1266727963601038,1.3029015645117548,-2.1160399928680174,1.3018294810201945,0.14220771069459515,-0.09278071375206842,0.15284051418668154,-0.09385279724362872
17.980330172110992,-2.2667535686182143,1.3938918289287663,-2.1269544396153512,1.3024829816302719,-2.1162189070617528,1.3015689279220453,0.13979912900286307,-0.09140884729849441,0.15053466155646156,-0.09232290100672103
17.98384264137689,-2.26436016993617,1.391944761059816,-2.127007701039419,1.3027309541521817,-2.1162170559361204,1.3013395088816007,0.13735246889675112,-0.08921380690763425,0.14814311400004954,-0.09060525217821525
17.98735511064278,-2.260017119350866,1.3943180839135467,-2.1264124632807704,1.3021302779650268,-2.116110489341902,1.3010460881975283,0.13360465607009564,-0.09218780594851994,0.14390663000896398,-0.09327199571601841
17.990867579908677,-2.2538706135209456,1.4006893759946601,-2.1264757063345257,1.3021485949773386,-2.1160762234543253,1.3006274772210775,0.12739490718642,-0.09854078101732155,0.1377943900666203,-0.10006189877358262
17.99438004917457,-2.24862721643823,1.4049827694941117,-2.1269575200481876,1.3011114996138111,-2.116156427461859,1.3001834402733818,0.12166969639004233,-0.1038712698803006,0.132470788976371,-0.10479932922072988
17.997892518440462,-2.2489846586886,1.3963760196722423,-2.1267873966494673,1.3009476334167773,-2.1162834933938663,1.299893903743657,0.12219726203913295,-0.09542838625546501,0.13270116529473386,-0.09648211592858535
18.00140498770636,-2.2493418741218227,1.3877692604934293,-2.126860994645437,1.3011656865783945,-2.116452573360291,1.2998063124493475,0.12248087947638586,-0.08660357391503481,0.13288930076153171,-0.08796294804408178
18.00491745697225,-2.256253815739792,1.388894485876286,-2.127133736950251,1.300979600413213,-2.116684808918932,1.2997956927296972,0.12912007878954057,-0.08791488546307291,0.1395690068208597,-0.08909879314658875
18.008429926238147,-2.2652569520009584,1.3931255418286226,-2.127625518839891,1.3012140639833027,-2.116917897668983,1.2997314701587395,0.1376314331610673,-0.09191147784531983,0.14833905433197536,-0.09339407166988312
18.01194239550404,-2.2677322238615485,1.3940728544143803,-2.1274493102368535,1.3006311378168607,-2.117070904076917,1.2995996333812245,0.14028291362469503,-0.09344171659751965,0.1506613197846316,-0.09447322103315581
18.015454864769932,-2.259440943335026,1.3896036266417233,-2.1277470329882044,1.300832850433354,-2.1171457031025254,1.2994655030885136,0.13169391034682176,-0.08877077620836937,0.14229524023250084,-0.09013812355320971
18.01896733403583,-2.2511493199947235,1.3851350636307411,-2.1275966507724604,1.3006373056268192,-2.117219582457742,1.299380236181222,0.12355266922226305,-0.0844977580039219,0.13392973753698145,-0.08575482744951923
18.02247980330172,-2.2465434295333773,1.3914106777190576,-2.127670510917646,1.3006400110394645,-2.117369912997271,1.29936531877337,0.11887291861573113,-0.0907706666795931,0.1291735165361061,-0.09204535894568755
18.025992272567617,-2.2419489238094523,1.3977205221160283,-2.1281434405222535,1.3006903085853543,-2.1175783059607105,1.2994264242430948,0.11380548328719886,-0.09703021353067398,0.12437061784874182,-0.09829409787293342
18.02950474183351,-2.245423167076621,1.3984349411844867,-2.128211515927316,1.3009141780507008,-2.117729876689375,1.2995336307634195,0.11721165114930532,-0.09752076313378599,0.12769329038724608,-0.0989013104210672
18.033017211099402,-2.253924757091847,1.3956639117860132,-2.128274314108214,1.3009308329151925,-2.117744864869614,1.2996316706913755,0.12565044298363315,-0.09473307887082072,0.1361798922222328,-0.0960322410946377
18.036529680365298,-2.2585507307880306,1.3920206858731232,-2.128108050164781,1.3011848925312839,-2.1176817740918152,1.2996855430293561,0.1304426806232497,-0.09083579334183933,0.14086895669621535,-0.09233514284376709
18.04004214963119,-2.2505930688673987,1.3855442688060102,-2.127755847462,1.3009624724136928,-2.1176806560317565,1.2997184017682206,0.12283722140539854,-0.08458179639231744,0.13291241283564226,-0.0858258670377896
18.043554618897083,-2.242635118122878,1.379068233147438,-2.128460605772313,1.30119239056829,-2.1177940116468195,1.2997934116907293,0.11417451235056486,-0.07787584257914792,0.12484110647605862,-0.07927482145670872
18.04706708816298,-2.2508185880578533,1.3701041162492318,-2.1283227733701424,1.3013981198887026,-2.1179495587443484,1.2999555254477657,0.12249581468771087,-0.06870599636052921,0.13286902931350486,-0.07014859080146607
18.050579557428872,-2.261743005359327,1.360716853375971,-2.128400012412763,1.3016034815776836,-2.118085694398406,1.3002235630503207,0.13334299294656393,-0.05911337179828746,0.14365731096092071,-0.06049329032565032
18.054092026694768,-2.2667379215135806,1.361613515383728,-2.1286824144931487,1.3018246692697713,-2.1181974469061893,1.3005801923766536,0.1380555070204319,-0.05978884611395685,0.14854047460739128,-0.061033323007074536
18.05760449596066,-2.2651565231067834,1.3739152631436624,-2.128526223051891,1.3024904424588921,-2.1182805453426923,1.3008963169666528,0.1366303000548923,-0.0714248206847703,0.14687597776409111,-0.07301894617700966
18.061116965226553,-2.263041465118684,1.3847225296644727,-2.128798018476921,1.3027273184629296,-2.1183113757779153,1.3009687426280985,0.1342434466417628,-0.08199521120154318,0.1447300893407686,-0.08375378703637426
18.06462943449245,-2.255765624860089,1.3810430628145876,-2.1286642256038566,1.3022813668819606,-2.1182670076999193,1.300752531489555,0.1271013992562322,-0.07876169593262694,0.13749861716016953,-0.08029053132503261
18.06814190375834,-2.2484895683617263,1.377364045607423,-2.128520250494909,1.3016376798274392,-2.1181706499191795,1.3004608092861132,0.11996931786681753,-0.07572636577998382,0.13031891844254684,-0.0769032363213098
18.071654373024238,-2.2444854532223935,1.3853692131048139,-2.1283722535524707,1.3018594129679686,-2.118090369259949,1.3003186700584652,0.11611319966992273,-0.08350980013684528,0.1263950839624446,-0.08505054304634863
18.07516684229013,-2.2418003218100577,1.3980811718942703,-2.1284434678166733,1.3020734653726163,-2.118064795728937,1.3003415845738326,0.11335685399338447,-0.09600770652165402,0.12373552608112082,-0.09773958732043764
18.078679311556023,-2.2435618409016036,1.4054293538096216,-2.1284989811005395,1.3018827614813442,-2.1180728125261976,1.3004377728670158,0.11506285980106412,-0.10354659232827745,0.125489028375406,-0.10499158094260586
18.08219178082192,-2.2542610274669377,1.4019945560937184,-2.1283443061537874,1.3021123366742693,-2.118079910551635,1.3005399029931086,0.12591672131315024,-0.09988221941944908,0.13618111691530288,-0.10145465310060975
18.08570425008781,-2.2649604072535876,1.3985604088220014,-2.1284127166531137,1.3023258076060993,-2.118050452425067,1.3005751682048503,0.1365476906004739,-0.0962346012159021,0.14690995482852065,-0.09798524061715108
18.089216719353704,-2.2559090962470205,1.3998885367643494,-2.1284509955964017,1.3021587837065078,-2.1179334288056935,1.3004858834841198,0.1274581006506188,-0.0977297530578416,0.13797566744132705,-0.09940265328022968
18.0927291886196,-2.2458516797753356,1.4014591371809284,-2.128089853660432,1.3019447761658385,-2.1177324979885155,1.3003234284370015,0.11776182611490382,-0.09951436101508992,0.12811918178682014,-0.10113570874392686
18.096241657885493,-2.2469136093782027,1.3996622223983683,-2.127699795407176,1.3017792242869606,-2.1175560905581476,1.3002249372430068,0.11921381397102682,-0.09788299811140777,0.12935751882005508,-0.09943728515536154
18.09975412715139,-2.256334230839367,1.395334459449211,-2.1277488275069976,1.3018122519347886,-2.117484007717876,1.3002711501879993,0.12858540333236945,-0.09352220751442242,0.1388502231214912,-0.09506330926121165
18.10326659641728,-2.2639986893480413,1.3918394616973673,-2.1280229740818397,1.302257231175153,-2.1174346052867,1.3003934427429344,0.13597571526620156,-0.08958223052221426,0.14656408406134114,-0.09144601895443283
18.106779065683174,-2.2641857499625804,1.391887386787117,-2.1276490898603977,1.302281394869747,-2.117283550968181,1.300459388870408,0.13653666010218268,-0.08960599191737018,0.1469021989943995,-0.09142799791670919
18.11029153494907,-2.2643728096016367,1.391935315696779,-2.127270789873635,1.3020987505059571,-2.117041410592444,1.300447588133679,0.1371020197280015,-0.08983656519082195,0.14733139900919268,-0.09148772756310009
18.113804004214963,-2.257714594210996,1.386503763814823,-2.1271220404908435,1.3021070620995452,-2.116806115251407,1.3004637132064432,0.13059255372015244,-0.0843967017152778,0.1409084789595889,-0.08604005060837983
18.11731647348086,-2.249445605386718,1.3797837892168476,-2.1269787299950615,1.3023218470941105,-2.1166270115184034,1.3005921073831554,0.12246687539165624,-0.07746194212273716,0.1328185938683144,-0.07919168183369218
18.12082894274675,-2.2480591357279494,1.37781860158162,-2.1268210350974615,1.302560520229738,-2.116494473959686,1.3008085252735515,0.1212381006304879,-0.07525808135188217,0.1315646617682633,-0.07701007630806855
18.124341412012644,-2.2558373980038624,1.3821844306380522,-2.1266584518654605,1.3028075779557036,-2.1163873936586173,1.3010165721750437,0.12917894613840186,-0.07937685268234862,0.13945000434524513,-0.08116785846300845
18.12785388127854,-2.263412628095416,1.386545271795187,-2.1265105121173145,1.3030316232141155,-2.1162598867838534,1.3011274872115255,0.13690211597810142,-0.08351364858107146,0.14715274131156253,-0.08541778458366145
18.131366350544432,-2.2669888605119026,1.3907954243061171,-2.126566611118395,1.3028435211803748,-2.116025602697848,1.301130881336863,0.14042224939350767,-0.0879519031257423,0.1509632578140545,-0.08966454296925419
18.13487881981033,-2.270565359618112,1.3950453579493611,-2.1259795639560406,1.3028699971841313,-2.115653225386849,1.301092568411359,0.14458579566207153,-0.09217536076522981,0.15491213423126293,-0.09395278953800212
18.13839128907622,-2.2718482551773906,1.3962001193701432,-2.1254022308092755,1.3028806151668064,-2.1152614675865866,1.301075977287728,0.14644602436811516,-0.09331950420333679,0.15658678759080402,-0.09512414208241515
18.141903758342114,-2.2719889739902084,1.3958137362595637,-2.1252587966725867,1.3028833371810133,-2.1150205952100354,1.3010945561155824,0.14673017731762172,-0.09293039907855039,0.156968378780173,-0.09471918014398129
18.14541622760801,-2.2719591626050084,1.3956635348404918,-2.12530586331383,1.3029261971128012,-2.1149927931382817,1.3011185843385111,0.1466532992911782,-0.09273733772769055,0.1569663694667267,-0.09454495050198064
18.148928696873902,-2.271505566288946,1.3961003082034429,-2.125164208219291,1.3031438353709688,-2.115101401233343,1.3011084000105915,0.14634135806965487,-0.0929564728324741,0.15640416505560273,-0.09499190819285142
18.152441166139795,-2.271051971283646,1.3965370830142965,-2.1258653617758156,1.3027427994311411,-2.1151841966288814,1.3010808645278762,0.14518660950783024,-0.09379428358315534,0.15586777465476453,-0.09545621848642027
18.15595363540569,-2.2685626690294565,1.3945957977237757,-2.12529039128059,1.3029686351513343,-2.1151281116654888,1.3011057675202378,0.14327227774886664,-0.09162716257244141,0.15343455736396772,-0.09349003020353797
18.159466104671584,-2.2658629595440987,1.3924083853684561,-2.1251388112957112,1.3029877843039142,-2.114980934403226,1.301199972726041,0.14072414824838742,-0.08942060106454197,0.15088202514087268,-0.09120841264241508
18.16297857393748,-2.2559477725172408,1.3921793726686371,-2.1251861304487685,1.3032438645755524,-2.1148557447911234,1.3012776534956816,0.1307616420684723,-0.0889355080930847,0.1410920277261174,-0.09090171917295553
18.166491043203372,-2.2395203514327604,1.3937204824993676,-2.1250372690593085,1.3032532876418852,-2.114812923957897,1.3012304183075345,0.11448308237345195,-0.09046719485748245,0.12470742747486341,-0.09249006419183314
18.170003512469265,-2.2278556433508756,1.3951592977126808,-2.1250916943465774,1.30284962164635,-2.114879180123391,1.3010446805859683,0.1027639490042982,-0.09230967606633067,0.11297646322748456,-0.09411461712671243
18.17351598173516,-2.2442838896102466,1.3959781936341717,-2.1251363000949866,1.3026759162004067,-2.1150402851051218,1.3008068001844848,0.11914758951526006,-0.09330227743376507,0.12924360450512484,-0.09517139344968695
18.177028451001053,-2.2607120523529756,1.396798876917986,-2.12561005260998,1.3025024879211469,-2.1151852506809754,1.3005929059411945,0.13510199974299564,-0.09429638899683912,0.14552680167200016,-0.09620597097679151
18.18054092026695,-2.2643939999680756,1.3946628215162953,-2.1254505055595505,1.3023134220134942,-2.115162391231619,1.300404855375159,0.13894349440852505,-0.09234939950280108,0.1492316087364567,-0.09425796614113624
18.184053389532842,-2.2641452799667374,1.391614555938602,-2.1253051102781497,1.3023150882770946,-2.1149338984168553,1.3002129992937175,0.1388401696885877,-0.08929946766150731,0.14921138154988212,-0.09140155664488447
18.187565858798735,-2.2631685834066455,1.3896601575205454,-2.124710213185472,1.3017056489912082,-2.1146397128673593,1.3000131666757835,0.1384583702211737,-0.08795450852933717,0.1485288705392862,-0.08964699084476191
18.19107832806463,-2.261021948377423,1.3894634285060494,-2.1245645906057486,1.3019206581327942,-2.1144719990277574,1.2997975373344184,0.13645735777167456,-0.0875427703732552,0.1465499493496658,-0.08966589117163104
18.194590797330523,-2.2588416717890136,1.3892720393460096,-2.1248479827466884,1.3017065352886459,-2.1144955925826094,1.2995410431882461,0.13399368904232523,-0.08756550405736374,0.1443460792064042,-0.08973099615776348
18.198103266596416,-2.2454062449383136,1.3907760328976084,-2.1246974301150807,1.301072089604773,-2.1146166573411525,1.2993047245115636,0.12070881482323292,-0.08970394329283549,0.1307895875971612,-0.09147130838604478
18.201615735862312,-2.231970943038904,1.3922812179990482,-2.125175488119767,1.3011049595901456,-2.1146780171213906,1.2992204324894974,0.106795454919137,-0.09117625840890264,0.11729292591751328,-0.09306078550955088
18.205128205128204,-2.236990169426053,1.3937505513510948,-2.1247956315484013,1.3013527801412945,-2.11457235425518,1.2992999622063066,0.11219453787765188,-0.0923977712098003,0.12241781517087302,-0.09445058914478821
18.2086406743941,-2.2532090629595287,1.3951994769484675,-2.1246297808651606,1.3016007483545442,-2.1143302438456235,1.2994020241035495,0.12857928209436809,-0.09359872859392326,0.1388788191139052,-0.09579745284491792
18.212153143659993,-2.265971634012014,1.3960646823191183,-2.1240492053942703,1.3013962174509244,-2.1140735174871477,1.2994134942478412,0.14192242861774362,-0.09466846486819391,0.1518981165248663,-0.09665118807127704
18.215665612925886,-2.2678888150644076,1.3950919753532756,-2.1243310181322066,1.301398074546291,-2.1138577235015723,1.2993515330010301,0.14355779693220105,-0.09369390080698459,0.15403109156283534,-0.09574044235224544
18.21917808219178,-2.269806071728114,1.3941194189030133,-2.123944960803892,1.30122490556477,-2.1136461858052273,1.2992837774671009,0.14586111092422227,-0.09289451333824328,0.15615988592288677,-0.09483564143591239
18.222690551457674,-2.267746737532734,1.393286411422508,-2.123573748162268,1.3014565124202524,-2.1134270103868915,1.2992392970376963,0.14417298937046574,-0.09182989900225569,0.1543197271458423,-0.09404711438481184
18.22620302072357,-2.2650454547613563,1.392475863628389,-2.123635114681918,1.301252047073036,-2.1132349829261585,1.2992342261099263,0.14141034007943842,-0.09122381655535294,0.1518104718351978,-0.0932416375184626
18.229715489989463,-2.264106493047301,1.3918467051206895,-2.1232579007007426,1.3012782442063888,-2.1130864408633374,1.2993183529281356,0.14084859234655855,-0.09056846091430071,0.15102005218396375,-0.09252835219255395
18.233227959255355,-2.2650740526715283,1.3914138348371137,-2.123308891547341,1.301518594842118,-2.112960064877187,1.299504647605063,0.14176516112418724,-0.08989523999499571,0.15211398779434138,-0.09190918723205077
18.23674042852125,-2.263636666915155,1.3896534539558707,-2.1231649663611893,1.3019413936799964,-2.112806973584802,1.2996921172125997,0.14047170055396574,-0.0877120602758743,0.150829693330353,-0.089961336743271
18.240252897787144,-2.2404784583598993,1.37590593634493,-2.123001143693536,1.3019679981294379,-2.1125988735941608,1.2997644743316905,0.11747731466636324,-0.0739379382154921,0.12787958476573857,-0.07614146201323946
18.24376536705304,-2.2173181923566427,1.3621621079141542,-2.122603117290252,1.3015980951291668,-2.112381675348633,1.2997289757092707,0.09471507506639076,-0.06056401278498735,0.10493651700800966,-0.062433132204883446
18.247277836318933,-2.22428949497924,1.3669949419765217,-2.1224633226015035,1.3017996287177478,-2.1122201726487715,1.2996551137108687,0.1018261723777365,-0.06519531325877392,0.11206932233046851,-0.06733982826565299
18.250790305584825,-2.2430342173167577,1.3790881058299533,-2.1227324576130275,1.301818797871476,-2.112111489672233,1.2995575180644532,0.12030175970373014,-0.07726930795847742,0.13092272764452462,-0.07953058776550015
18.25430277485072,-2.2582101163613992,1.3886752571279133,-2.1223483702485573,1.3014252489900058,-2.112051518340282,1.2994513340660112,0.13586174611284196,-0.08725000813790751,0.1461585980211173,-0.08922392306190208
18.257815244116614,-2.2664105431942247,1.393357879966557,-2.122188181645688,1.3014448230274105,-2.112104986018415,1.29939955263363,0.14422236154853696,-0.09191305693914642,0.15430555717580985,-0.09395832733292697
18.261327713382506,-2.27461123471787,1.3980400680434848,-2.1228850142575495,1.3016791534254943,-2.112273961546503,1.2994356078598597,0.1517262204603207,-0.09636091461799046,0.16233727317136726,-0.09860446018362512
18.264840182648403,-2.273486121131777,1.3979452574462485,-2.1229239079955686,1.301509047803631,-2.1124409774766812,1.2995468804586303,0.15056221313620854,-0.09643620964261745,0.16104514365509592,-0.09839837698761822
18.268352651914295,-2.271949244239861,1.397639562044564,-2.122778768575457,1.3019339171305595,-2.11252353450982,1.2997165183565633,0.1491704756644041,-0.09570564491400457,0.1594257097300411,-0.09792304368800075
18.27186512118019,-2.271674125209678,1.3970613002944863,-2.1230477028622303,1.301954282813083,-2.1125199694206307,1.2999227059110836,0.14862642234744783,-0.09510701748140327,0.15915415578904746,-0.09713859438340267
18.275377590446084,-2.272323792988486,1.3962832590993892,-2.1228632766787885,1.3022287226825053,-2.1124335204296285,1.300127430129972,0.1494605163096976,-0.09405453641688388,0.15989027255885757,-0.09615582896941732
18.278890059711976,-2.2727440877496674,1.3954441778324043,-2.1227224186837708,1.302432215140379,-2.1122796934948895,1.300270747269848,0.15002166906589665,-0.09301196269202516,0.16046439425477788,-0.09517343056255623
18.282402528977872,-2.2722258800149455,1.3943553079613313,-2.1225672519044427,1.3024457700701235,-2.112112142532381,1.3002939811583631,0.1496586281105028,-0.09190953789120782,0.1601137374825643,-0.09406132680296819
18.285914998243765,-2.271707727603093,1.3932664118926827,-2.122398452576343,1.3022684008560756,-2.11199471131277,1.3001889406795126,0.14930927502674995,-0.0909980110366071,0.15971301629032286,-0.09307747121317012
18.28942746750966,-2.269988071046176,1.3923705280133882,-2.1224449281352604,1.3020902978957858,-2.1119651477043466,1.2999951187666463,0.14754314291091575,-0.09028023011760244,0.15802292334182955,-0.09237540924674192
18.292939936775554,-2.267997026670284,1.3915182141716536,-2.1222969528465843,1.3018799988777703,-2.1119952172194267,1.2997549196658333,0.14570007382369976,-0.08963821529388327,0.1560018094508573,-0.09176329450582021
18.296452406041446,-2.2666772923594145,1.3909283204670644,-2.1227917731859143,1.3016699308558588,-2.1119764611564587,1.2995084285582401,0.14388551917350023,-0.08925838961120558,0.15470083120295586,-0.09141989190882427
18.299964875307342,-2.2662291783399753,1.3906791902457005,-2.122418863896582,1.3012621440675527,-2.1118401936197753,1.2993112129437798,0.14381031444339332,-0.08941704617814783,0.15438898472020002,-0.0913679773019207
18.303477344573235,-2.2653683566817304,1.3901631019605618,-2.1218219229650432,1.3012992712612357,-2.111685883548347,1.2991890427301562,0.14354643371668718,-0.08886383069932613,0.15368247313338346,-0.09097405923040558
18.306989813839127,-2.25733710626024,1.385009219733973,-2.1223065956539036,1.3013205210267431,-2.111645670664672,1.2990902061782545,0.1350305106063363,-0.08368869870722984,0.14569143559556785,-0.0859190135557184
18.310502283105023,-2.2493055561921835,1.379855831405578,-2.1221474195862586,1.300912505936591,-2.1116908331478546,1.2989384477859567,0.1271581366059249,-0.07894332546898708,0.13761472304432898,-0.08091738361962131
18.314014752370916,-2.250887501316299,1.3811739660051265,-2.1224129544183796,1.3011542108097107,-2.111693827407791,1.2987157375248115,0.1284745468979196,-0.08001975519541582,0.13919367390850823,-0.08245822848031503
18.317527221636812,-2.257124075644544,1.3856257382745756,-2.122044197213811,1.3003083992697848,-2.111581466657797,1.2985072765693062,0.1350798784307332,-0.08531733900479077,0.1455426089867471,-0.08711846170526938
18.321039690902705,-2.2625253842385704,1.3898893106043293,-2.1218943798154934,1.300526067920656,-2.111359018050059,1.2984451048682066,0.14063100442307697,-0.08936324268367324,0.15116636618851143,-0.09144420573612266
18.324552160168597,-2.265913035849955,1.393698014657918,-2.1217093473596798,1.300585478052916,-2.1110472521681234,1.2985431292527552,0.1442036884902751,-0.09311253660500207,0.15486578368183146,-0.09515488540516293
18.328064629434493,-2.269300945432172,1.3975064942502173,-2.12131491173793,1.300851594614929,-2.110681263910513,1.2986386336455042,0.14798603369424201,-0.09665489963528828,0.15861968152165895,-0.09886786060471309
18.331577098700386,-2.2701840726496734,1.3983825248659074,-2.120720846259446,1.301094200903342,-2.110348649944466,1.2985658104735835,0.14946322639022736,-0.09728832396256548,0.15983542270520745,-0.09981671439232387
18.335089567966282,-2.270826863479531,1.3989771978823142,-2.1207650935929228,1.3002733068826569,-2.1101147906018287,1.29840154070875,0.15006176988660824,-0.09870389099965737,0.16071207287770228,-0.10057565717356431
18.338602037232175,-2.2661193997359863,1.401505259812135,-2.1205863758102157,1.3001108381031936,-2.109935631519883,1.298415783252114,0.1455330239257706,-0.1013944217089413,0.15618376821610314,-0.10308947656002099
18.342114506498067,-2.2567016425192823,1.4057360501136729,-2.1204419706708975,1.3009635795435768,-2.1097277101579524,1.2986789255309774,0.13625967184838483,-0.10477247057009609,0.14697393236132994,-0.10705712458269545
18.345626975763963,-2.249996186213974,1.4085987764557903,-2.1200727963309736,1.3014027192265338,-2.1094822926094046,1.2989288771075316,0.12992338988300034,-0.10719605722925651,0.14051389360456934,-0.10966989934825877
18.349139445029856,-2.2585231551614418,1.4037744864502206,-2.1199124607088526,1.3012065234248136,-2.109270135880039,1.2989433797717973,0.1386106944525891,-0.10256796302540705,0.14925301928140255,-0.10483110667842332
18.352651914295752,-2.2670503796473453,1.3989506789490038,-2.119746433967406,1.3005895807402144,-2.109165404075494,1.2988087845794347,0.1473039456799392,-0.09836109820878947,0.15788497557185144,-0.1001418943695691
18.356164383561644,-2.2614500530084163,1.401250219958209,-2.1197900607793114,1.3010509150493563,-2.1091705333610546,1.2987198476559851,0.14165999222910486,-0.10019930490885276,0.15227951964736164,-0.10253037230222395
18.359676852827537,-2.2516413800789317,1.4056722203166065,-2.120052385461025,1.300861232598221,-2.1092041893271087,1.2987381070928141,0.13158899461790652,-0.1048109877183856,0.14243719075182293,-0.10693411322379243
18.363189322093433,-2.249354673533335,1.4066647674580603,-2.11988648308999,1.3011000388127107,-2.109190960572239,1.2988391645069124,0.12946819044334523,-0.1055647286453496,0.1401637129610962,-0.10782560295114796
18.366701791359326,-2.2588418230194534,1.4022888816509838,-2.1197354097778986,1.3011006706199228,-2.1091442895297194,1.299014363660298,0.1391064132415547,-0.1011882110310609,0.1496975334897339,-0.10327451799068577
18.370214260625218,-2.268252968419163,1.3979438684024619,-2.1197844878399486,1.301552825044962,-2.109100757820015,1.2992580299105119,0.14846848057921447,-0.09639104335749993,0.15915221059914808,-0.09868583849195
18.373726729891114,-2.2694185780929876,1.396875662787823,-2.1198573581881086,1.301750973510456,-2.109025516842656,1.2995516790779138,0.14956121990487903,-0.09512468927736695,0.16039306125033148,-0.09732398370990913
18.377239199157007,-2.2705842030522554,1.395807474420659,-2.1196915428986407,1.3019888176655507,-2.1088712514946035,1.299872842332948,0.1508926601536147,-0.09381865675510825,0.16171295155765186,-0.09593463208771102
18.380751668422903,-2.271341894387145,1.395414276401276,-2.1193169291443232,1.3024331252622687,-2.1086878123832458,1.3001615854665345,0.1520249652428216,-0.09298115113900729,0.16265408200389908,-0.09525269093474154
18.384264137688795,-2.2718584592414337,1.395420040043267,-2.1191471405479247,1.302679549401385,-2.10857122873555,1.3003102821242474,0.15271131869350896,-0.09274049064188206,0.16328723050588367,-0.09510975791901966
18.387776606954688,-2.26909756715107,1.396184104781434,-2.1194263153112405,1.3026803145105303,-2.1085121425260778,1.3002762366320264,0.14967125183982954,-0.09350379027090372,0.16058542462499226,-0.09590786814940766
18.391289076220584,-2.2563904127129764,1.3992494536537403,-2.1192718408369933,1.302046754798364,-2.1084068773516362,1.300166406460758,0.1371185718759831,-0.09720269885537625,0.14798353536134012,-0.09908304719298222
18.394801545486477,-2.2436832499205375,1.4023148367123452,-2.1188994251113007,1.3024927233997203,-2.1082174176878947,1.3000981287427993,0.12478382480923678,-0.09982211331262492,0.13546583223264275,-0.10221670796954596
18.398314014752373,-2.248656306020102,1.3988260859212402,-2.118755571744716,1.3024869533009071,-2.1080026922806705,1.3000602717577368,0.12990073427538595,-0.09633913262033311,0.14065361373943164,-0.0987658141635035
18.401826484018265,-2.2563374223804575,1.3943341212568192,-2.1185966148873003,1.3020761916639187,-2.1078098986323632,1.3000056007957697,0.1377408074931572,-0.09225792959290047,0.1485275237480943,-0.09432852046104956
18.405338953284158,-2.2615955795759284,1.3930446613789944,-2.118443034017576,1.3022997932684404,-2.107630951093965,1.2999170327081184,0.14315254555835244,-0.09074486811055404,0.15396462848196357,-0.09312762867087598
18.408851422550054,-2.264296466630223,1.3951343982907447,-2.1182990907990167,1.3022933771112266,-2.1074519331446835,1.299770989102026,0.14599737583120653,-0.09284102117951809,0.15684453348553973,-0.09536340918871877
18.412363891815946,-2.2666020628923174,1.3968453350084438,-2.1179402497718582,1.3016444860506795,-2.107285142708378,1.2995974875468161,0.14866181312045912,-0.09520084895776426,0.15931692018393928,-0.09724784746162762
18.41587636108184,-2.2655682016535192,1.395358673416781,-2.1179909800636314,1.3018838197880045,-2.1071278265319004,1.2994859658367917,0.14757722158988784,-0.09347485362877661,0.1584403751216188,-0.09587270757998945
18.419388830347735,-2.264534435663952,1.3938719460843405,-2.1178220404955614,1.301702172404791,-2.1069347253349053,1.2994600804699377,0.1467123951683904,-0.09216977367954948,0.15759971032904652,-0.09441186561440285
