Time_s,Ground_Truth_Roll_deg,Ground_Truth_Pitch_deg,VQF_Roll_deg,VQF_Pitch_deg,Adaptive_EKF_Roll_deg,Adaptive_EKF_Pitch_deg,VQF_Roll_Error_deg,VQF_Pitch_Error_deg,Adaptive_EKF_Roll_Error_deg,Adaptive_EKF_Pitch_Error_deg
47.29188619599579,-155.93187103670184,-68.20210942143385,-155.55389806018292,-66.78009609087576,-155.6004178714662,-65.09651142690132,0.3779729765189188,1.4220133305580873,0.3314531652356436,3.1055979945325305
47.29539866526168,-158.1773648712734,-66.95917851069156,-157.69678443330625,-65.48088243815663,-157.6570542318196,-63.794236337172684,0.48058043796714855,1.4782960725349312,0.5203106394538111,3.164942173518874
47.29891113452757,-160.0965224153974,-65.64817325721742,-159.58914176168022,-64.15001504755789,-159.49593603064395,-62.46271774958454,0.5073806537171777,1.498158209659536,0.6005863847534556,3.1854555076328808
47.302423603793464,-161.79496153114235,-64.29904095200942,-161.2793008438677,-62.79515132910423,-161.13764405157832,-61.10583204551559,0.5156606872746465,1.5038896229051915,0.6573174795640284,3.1932089064938296
47.305936073059364,-163.30437947780578,-62.92329264829015,-162.76760774201998,-61.41688909767805,-162.60227504701294,-59.72702729479949,0.5367717357858055,1.5064035506120987,0.7021044307928435,3.1962653534906593
47.309448542325256,-164.53681214987526,-61.49493582234968,-164.09865880222603,-60.02114685287708,-163.90880507659253,-58.32921518143537,0.43815334764923364,1.4737889694726007,0.6280070732827312,3.1657206409143086
47.31296101159115,-165.6952316707622,-60.06296159876861,-165.27069687573973,-58.60725788691453,-165.07427745060784,-56.914728927061375,0.42453479502248115,1.4557037118540777,0.6209542201543741,3.148232671707234
47.31647348085704,-166.6434783560962,-58.61357959106201,-166.32092653673888,-57.18011488068273,-166.11359152166278,-55.48529537807032,0.32255181935732935,1.4334647103792832,0.5298868344334267,3.1282842129916943
47.319985950122934,-167.53059896473215,-57.161481593242634,-167.2421055802131,-55.73714194555271,-167.0397775084648,-54.04198525936043,0.28849338451905737,1.4243396476899264,0.49082145626735496,3.1194963338822035
47.323498419388834,-168.27831457706975,-55.69305219732015,-168.0693881552798,-54.28348482051323,-167.8652856994835,-52.58487956233315,0.20892642178995402,1.409567376806919,0.4130288775862425,3.1081726349869996
47.327010888654726,-168.90703267829133,-54.21017315061253,-168.79277484031027,-52.81343431755414,-168.60130670149584,-51.11356070834757,0.11425783798105726,1.396738833058393,0.3057259767954861,3.096612442264963
47.33052335792062,-169.50591855402172,-52.72520475183464,-169.44639877376545,-51.3318302901211,-169.25916387675082,-49.62769368884108,0.059519780256266586,1.3933744617135417,0.24675467727089995,3.0975110629935614
47.33403582718651,-170.00817445682034,-51.22248158260914,-170.02220246190578,-49.83172718352441,-169.85184125609334,-48.12783619850245,-0.01402800508543578,1.3907543990847344,0.15633320072700485,3.094645384106691
47.337548296452404,-170.5050821051808,-49.721187735776965,-170.55107694763456,-48.322305495597256,-170.39431138047775,-46.615666934496566,-0.04599484245375152,1.3988822401797094,0.11077072470305893,3.1055208012803988
47.341060765718304,-170.95882839553857,-48.20627202844572,-171.03918754535474,-46.80207510282466,-170.9009685763734,-45.093568843576996,-0.08035914981616088,1.4041969256210578,0.057859819165173576,3.112703184868721
47.344573234984196,-171.40111464577555,-46.688296702717494,-171.50688266406235,-45.27589936084813,-171.38301268483724,-43.56388410372489,-0.1057680182867955,1.4123973418693652,0.018101960938309958,3.124412598992606
47.34808570425009,-171.82686745831825,-45.162886073808174,-171.95339295786846,-43.74218963847238,-171.84722866707523,-42.02890191185995,-0.12652549955021186,1.4206964353357918,-0.020361208756980886,3.133984161948227
47.35159817351598,-172.22586712633503,-43.62367164451085,-172.3860123042601,-42.207043645592286,-172.2958641657812,-40.491441876820446,-0.16014517792507377,1.416627998918564,-0.06999703944617863,3.1322297676904043
47.355110642781874,-172.63123668306824,-42.08673983577631,-172.79923915673217,-40.67155775972889,-172.72792752167652,-38.95465516780125,-0.1680024736639325,1.4151820760474152,-0.09669083860828209,3.1320846679750574
47.35862311204777,-172.98374211482928,-40.559620895473714,-173.19621052052065,-39.13991113763052,-173.14020443742507,-37.42150903221072,-0.21246840569136793,1.4197097578431936,-0.15646232259578596,3.138111863262992
47.362135581313666,-173.34474053686407,-39.03487157056259,-173.56262276187226,-37.614917391151074,-173.52714665427365,-35.89480865844947,-0.21788222500819643,1.4199541794115191,-0.18240611740958457,3.140062912113123
47.36564805057956,-173.62609446026778,-37.52466041165606,-173.90252442771882,-36.097951344606926,-173.8818890749249,-34.3766413026567,-0.2764299674510369,1.4267090670491314,-0.25579461465713393,3.1480191089993568
47.36916051984545,-173.8639128375761,-36.024086579339325,-174.19404353556786,-34.591579170892054,-174.19620712946465,-32.86855499273499,-0.33013069799176264,1.4325074084472718,-0.33229429188855875,3.155531586604333
47.372672989111344,-174.07538160538596,-34.52516201866046,-174.4457443731293,-33.096019161452006,-174.46083056261872,-31.37164061133143,-0.3703627677433303,1.4291428572084541,-0.38544895723276795,3.1535214073290305
47.37618545837724,-174.17061332715795,-33.026617286230966,-174.62651454421515,-31.61268003115298,-174.66641336841818,-29.886587639935836,-0.4559012170572032,1.413937255077986,-0.4958000412602246,3.1400296462951296
47.379697927643136,-174.28326957059195,-31.52900899044058,-174.75197663408437,-30.139968585959057,-174.80400176478736,-28.414431607199568,-0.46870706349241686,1.3890404044815234,-0.5207321941954035,3.114577383241013
47.38321039690903,-174.20175585049944,-30.079329036683163,-174.78937288630036,-28.68301337443551,-174.8664278864651,-26.956299531503234,-0.5876170358009176,1.3963156622476518,-0.6646720359656513,3.123029505179929
47.38672286617492,-174.10349717707925,-28.637009083369385,-174.76002061555872,-27.238787696711693,-174.8495637884376,-25.51285614510034,-0.6565234384794678,1.398221386657692,-0.7460666113583443,3.124152938269045
47.39023533544081,-173.87891783998597,-27.15893558398954,-174.6348944220589,-25.81246023234798,-174.75168017348201,-24.08515692185317,-0.7559765820729183,1.3464753516415584,-0.8727623334960413,3.0737786621363696
47.393747804706706,-173.51276016336135,-25.638291447227985,-174.44382947158527,-24.400278057335264,-174.57387077732088,-22.67440937462141,-0.9310693082239254,1.2380133898927212,-1.0611106139595279,2.9638820726065767
47.397260273972606,-173.15856444682066,-24.128175512176647,-174.163028683136,-23.007378516999864,-174.32043185737407,-21.28125461226423,-1.0044642363153287,1.1207969951767822,-1.1618674105534126,2.8469208999124156
47.4007727432385,-172.7019528495766,-22.760094151779928,-173.82658765308943,-21.62894539448118,-173.99780530698294,-19.90571158204756,-1.1246348035128335,1.1311487572987495,-1.2958524574063404,2.854382569732369
47.40428521250439,-172.2677819874403,-21.387048664528297,-173.41641613239645,-20.26944567099793,-173.6143082715576,-18.546065484080646,-1.1486341449561621,1.1176029935303688,-1.3465262841173171,2.840983180447651
47.40779768177028,-171.71624471650878,-20.05850955943945,-172.96594836830616,-18.919725268947136,-173.1796877660252,-17.198054983617027,-1.2497036517973754,1.138784290492314,-1.4634430495164281,2.8604545758224234
47.411310151036176,-171.13042218105278,-18.743306592024773,-172.4648332619476,-17.578173262432962,-172.7034751777768,-15.85602411255019,-1.3344110808948244,1.1651333295918107,-1.5730529967240159,2.8872824794745835
47.414822620302076,-170.54475771337678,-17.413223254029123,-171.93922021152508,-16.23423019799341,-172.1946339348052,-14.51428712336924,-1.3944624981483003,1.178993056035715,-1.6498762214284284,2.8989361306598838
47.41833508956797,-169.93614801402217,-16.059490763869857,-171.38279570073277,-14.886372427479145,-171.66159446325574,-13.168827784450283,-1.4466476867106053,1.1731183363907114,-1.7254464492335728,2.8906629794195737
47.42184755883386,-169.34982307143474,-14.698358491409897,-170.81567321170925,-13.532784650110209,-171.11236686166484,-11.818343400199987,-1.4658501402745117,1.1655738412996879,-1.7625437902300973,2.880015091209909
47.42536002809975,-168.7619030148527,-13.338860716573043,-170.23656948364007,-12.175334697416844,-170.55551892767267,-10.463613715851084,-1.474666468787376,1.1635260191561994,-1.7936159128199733,2.8752470007219593
47.428872497365646,-168.19432553980664,-11.972475777175411,-169.66207682771883,-10.814166549666263,-170.00069189694088,-9.10675399557087,-1.4677512879121934,1.1583092275091484,-1.8063663571342374,2.8657217816045417
47.432384966631545,-167.6478128879095,-10.611111633509534,-169.09769627122856,-9.455180798866925,-169.45763944482007,-7.751172039263397,-1.4498833833190474,1.155930834642609,-1.809826556910565,2.8599395942461365
47.43589743589744,-167.12174643451098,-9.252159103274867,-168.55492118088912,-8.099705996866291,-168.93611720039797,-6.400191434929998,-1.4331747463781426,1.1524531064085757,-1.8143707658869914,2.8519676683448685
47.43940990516333,-166.6439883372494,-7.8800471399713174,-168.04494010443514,-6.752791102966416,-168.44604344819425,-5.055553420923935,-1.4009517671857452,1.1272560370049014,-1.802055110944849,2.824493719047383
47.44292237442922,-166.3111587266728,-6.473646725612645,-167.57248824017665,-5.41016445061538,-167.99705274094447,-3.7174066696079926,-1.2613295135038527,1.0634822749972654,-1.6858940142716676,2.7562400560046525
47.446434843695116,-165.99623453887307,-5.063386921898283,-167.15396733283254,-4.074999872738542,-167.59770444175123,-2.3854795434839824,-1.1577327939594682,0.9883870491597415,-1.601469902878165,2.677907378414301
47.449947312961015,-165.69518094952997,-3.7266286372296125,-166.78693894940974,-2.7443468713700097,-167.25497986742738,-1.0602398293214503,-1.0917579998797748,0.9822817658596028,-1.5597989178974103,2.666388807908162
47.45345978222691,-165.41045465994677,-2.404903756418545,-166.4879200723518,-1.422227466695904,-166.97443749513627,0.2565970218193665,-1.0774654124050471,0.9826762897226411,-1.5639828351895062,2.6615007782379116
47.4569722514928,-165.16293285524247,-1.1122630152850332,-166.2477209559201,-0.10913340875242145,-166.76044802767328,1.5622153953454374,-1.0847881006776277,1.0031296065326119,-1.5975151724308034,2.6744784106304706
47.46048472075869,-164.960032780752,0.13916570233283004,-166.0839764310729,1.186958724615823,-166.61606740859702,2.8536099447637318,-1.1239436503209106,1.047793022282993,-1.656034627845031,2.714444242430902
47.463997190024585,-164.78080464198237,1.3942097400170295,-165.98337847119495,2.4687962462948634,-166.54296841509176,4.128883642603783,-1.2025738292125823,1.074586506277834,-1.7621637731093927,2.7346739025867532
47.467509659290485,-164.7648280936778,2.671981840009093,-165.96101297756059,3.7325644953892927,-166.5409559830952,5.387449367057653,-1.196184883882779,1.0605826553801996,-1.7761278894173813,2.7154675270485598
47.47102212855638,-164.7657578360444,3.9498533500790787,-165.99995750944618,4.982454405519956,-166.60726876140646,6.629306109190864,-1.2341996734017755,1.0326010554408773,-1.8415109253620585,2.6794527591117854
47.47453459782227,-164.86988996850624,5.209002421513104,-166.10724637245738,6.2135607708273675,-166.7363108623482,7.854496593022405,-1.2373564039511393,1.0045583493142631,-1.866420893841962,2.6454941715093003
47.47804706708816,-165.03476170170518,6.456925842012144,-166.2631344921071,7.430790707166908,-166.9194925612134,9.062759504297857,-1.2283727904019202,0.9738648651547646,-1.8847308595082097,2.605833662285713
47.481559536354055,-165.22136298633666,7.68085513896365,-166.46489806302017,8.628261225929533,-167.1448434289899,10.253187404860986,-1.2435350766835143,0.9474060869658834,-1.9234804426532435,2.5723322658973364
47.485072005619955,-165.4363845186033,8.846912904465354,-166.69228550757336,9.80946432732847,-167.3972442981184,11.42448451581236,-1.255900988970069,0.9625514228631165,-1.9608597795151184,2.5775716113470057
47.48858447488585,-165.66778097699503,10.010039155747988,-166.92766863470558,10.968068966765792,-167.6593845990856,12.575657620494002,-1.25988765771055,0.9580298110178038,-1.9916036220905653,2.5656184647460147
47.49209694415174,-165.80945514167715,11.145016266999447,-167.15833852224438,12.109791583499632,-167.91283022782605,13.70663184257242,-1.34888338056723,0.9647753165001856,-2.103375086148901,2.561615575572974
47.49560941341763,-165.95532269198796,12.275398190416347,-167.3547434366324,13.230064751931753,-168.13922731272623,14.818977428068152,-1.3994207446444307,0.9546665615154062,-2.183904620738275,2.543579237651805
47.499121882683525,-166.02770561175134,13.390032700091929,-167.51593642396543,14.336632768570194,-168.3213663149809,15.916411053649885,-1.4882308122140842,0.9466000684782649,-2.2936607032295626,2.5263783535579556
47.50263435194942,-166.03247953706693,14.491517384276749,-167.606757736066,15.432933148199869,-168.44397273234412,17.004368442634114,-1.5742781989990533,0.9414157639231195,-2.4114931952771883,2.5128510583573647
47.50614682121532,-166.02451621055044,15.587405735296805,-167.6364240417152,16.526212939578734,-168.49453354642102,18.088726031718984,-1.611907831164757,0.9388072042819289,-2.4700173358705797,2.501320296422179
47.50965929048121,-165.86342380838155,16.650897332524874,-167.5716275039638,17.62172079700445,-168.4636663465567,19.174200984469238,-1.708203695582256,0.9708234644795759,-2.600242538175138,2.5233036519443637
47.5131717597471,-165.71545381526894,17.71625201992924,-167.43317073030332,18.720537044702223,-168.34486648467652,20.263239765586146,-1.717716915034373,1.004285024772983,-2.6294126694075715,2.5469877456569066
47.516684229012995,-165.39023615768994,18.793261155924657,-167.1884250844499,19.824244410196425,-168.13433737284507,21.355977634915618,-1.7981889267599627,1.0309832542717672,-2.7441012151551263,2.5627164789909607
47.52019669827889,-165.01508230970202,19.877046159279562,-166.86561512081846,20.931043327267194,-167.8310837955425,22.451241875216006,-1.8505328111164374,1.0539971679876317,-2.8160014858404736,2.574195715936444
47.52370916754479,-164.55314467539588,20.9785101373439,-166.43675014284565,22.03784794762237,-167.43715274958194,23.548660765073446,-1.8836054674497689,1.0593378102784712,-2.884008074186056,2.5701506277295465
47.52722163681068,-163.94040275963494,22.107667116694802,-165.93610427305347,23.14807014062144,-166.95740037682097,24.650815173546462,-1.9957015134185383,1.0404030239266362,-3.0169976171860355,2.54314805685166
47.53073410607657,-163.33417270844976,23.242094567224605,-165.3435805311786,24.26819677468587,-166.39817333479868,25.76361393249295,-2.009407822728832,1.026102207461264,-3.0640006263489283,2.5215193652683467
47.534246575342465,-162.53511927816575,24.416533098697883,-164.68962116563077,25.406799984261593,-165.7656520666321,26.894877461502947,-2.154501887465017,0.9902668855637096,-3.2305327884663484,2.478344362805064
47.53775904460836,-161.73808438971997,25.596544805531796,-163.95770898824816,26.572521087531918,-165.0641564634595,28.052281469238928,-2.219624598528185,0.9759762820001221,-3.326072073739539,2.455736663707132
47.54127151387426,-160.8634348158689,26.836661739408335,-163.1688334345662,27.766336691372626,-164.29536165072207,29.241949129685537,-2.3053986186972963,0.9296749519642908,-3.431926834853158,2.405287390277202
47.54478398314015,-159.93752105529381,28.115214794587512,-162.30240275103887,28.999331441297233,-163.45868620741786,30.467343170325424,-2.364881695745055,0.884116646709721,-3.5211651521240412,2.3521283757379123
47.54829645240604,-158.95187002959332,29.398341324511698,-161.37617830689953,30.264771979549863,-162.55244113351608,31.728446210061552,-2.42430827730621,0.8664306550381653,-3.6005711039227606,2.3301048855498543
47.551808921671935,-157.77797117650863,30.686396940498877,-160.37013962181575,31.563591538466504,-161.57500158165035,33.02195624589429,-2.5921684453071236,0.8771945979676268,-3.797030405141726,2.3355593053954102
47.55532139093783,-156.5919690911508,31.976927732557314,-159.3012300139617,32.885019468489254,-160.5258839608029,34.34234039126191,-2.709260922810927,0.90809173593194,-3.9339148696521136,2.3654126587045923
47.55883386020373,-155.31647337736914,33.296811638532155,-158.15352242930553,34.22795882827387,-159.40640928893205,35.68270516535967,-2.83704905193639,0.931147189741715,-4.089935911562918,2.385893526827516
47.56234632946962,-154.00719278892933,34.62025889119426,-156.94748530163747,35.579651224850714,-158.21957295086494,37.03536333015595,-2.9402925127081403,0.9593923336564529,-4.212380161935613,2.4151044389616914
47.56585879873551,-152.70848829761414,35.998705756291656,-155.67375756812274,36.93499410945318,-156.96936837862395,38.39247605292981,-2.9652692705085997,0.9362883531615225,-4.260880081009816,2.393770296638152
47.569371268001404,-151.4163268025018,37.43497619393596,-154.34725644168861,38.2856380252816,-155.66048803377217,39.74667662812189,-2.9309296391868145,0.85066183134564,-4.244161231270368,2.31170043418593
47.5728837372673,-150.07895481173568,38.85341906456775,-152.965298661543,39.624675685973386,-154.29808097852805,41.09135388722031,-2.8863438498073037,0.7712566214056338,-4.219126166792364,2.237934822652555
47.5763962065332,-148.61980633932683,40.15706124455667,-151.53947834495787,40.94882680448439,-152.88759419732781,42.42104712078698,-2.9196720056310426,0.7917655599277182,-4.267787858000986,2.263985876230308
47.57990867579909,-147.11815030278092,41.45126431488085,-150.0730098474332,42.24997184176404,-151.4339817016969,43.73190794278899,-2.954859544652294,0.7987075268831845,-4.315831398915975,2.280643627908141
47.58342114506498,-145.58207273206276,42.71503868234444,-148.5686236825116,43.53112972131225,-149.94089537647534,45.022001898767655,-2.9865509504488443,0.8160910389678051,-4.358822644412584,2.3069632164232132
47.586933614330874,-143.99884089623555,43.957181371886946,-147.0321310251276,44.78794420745477,-148.41026538445004,46.29115605428214,-3.033290128892048,0.8307628355678247,-4.411424488214493,2.333974682395194
47.59044608359677,-142.3794738882455,45.163218521909066,-145.45853990643323,46.02479972567448,-146.8423594869464,47.54044379970661,-3.079066018187717,0.8615812037654109,-4.462885598700893,2.3772252777975424
47.59395855286267,-140.74219688042004,46.31109844772224,-143.8528542148754,47.24197553958197,-145.236065029467,48.77143705589589,-3.110657334455368,0.9308770918597347,-4.4938681490469605,2.4603386081736502
47.59747102212856,-139.04373569625506,47.44047442247466,-142.20584471671927,48.441649444412604,-143.58881096043768,49.985625879474945,-3.1621090204642144,1.0011750219379465,-4.545075264182628,2.545151457000287
47.60098349139445,-137.31303320793947,48.55144175091102,-140.52196934994478,49.62464561515263,-141.89560469651485,51.184231501725534,-3.2089361420053137,1.0732038642416128,-4.5825714885753825,2.632789750814517
47.604495960660344,-135.51461199143918,49.640727356012356,-138.78621231070616,50.79140354107962,-140.14775201771522,52.36823879027832,-3.2716003192669803,1.1506761850672618,-4.633140026276038,2.7275114342659634
47.60800842992624,-133.67313258898224,50.72415530789877,-136.9907113996691,51.9439235632828,-138.3324592907159,53.53812814292858,-3.317578810686854,1.2197682553840323,-4.659326701733647,2.8139728350298086
47.61152089919213,-131.77426099545255,51.79494064675932,-135.11706356214148,53.080726767620526,-136.43366735409364,54.69330560615916,-3.342802566688931,1.2857861208612036,-4.6594063586410925,2.898364959399835
47.61503336845803,-129.7809470917888,52.849249791394406,-133.14928101261103,54.20139533740124,-134.43368146659824,55.8319168147362,-3.368333920822238,1.352145546006831,-4.652734374809455,2.982667023341797
47.61854583772392,-127.65540675234769,53.9215504314749,-131.07185714581928,55.30009996347325,-132.3137992699124,56.95058363341563,-3.4164503934715924,1.3785495319983525,-4.658392517564721,3.0290332019407344
47.622058306989814,-125.42439504397052,54.957692980329014,-128.86352532191302,56.376023732461164,-130.05510601769217,58.04503398313634,-3.439130277942496,1.4183307521321495,-4.630710973721648,3.087341002807328
47.62557077625571,-123.00100759281499,55.95335601620061,-126.51357346805972,57.42099415653721,-127.6374877800794,59.1097928378618,-3.512565875244732,1.4676381403366037,-4.636480187264411,3.156436821661188
47.6290832455216,-120.4387735729486,56.902736076660396,-123.9939870251254,58.43042252153914,-125.03900846162263,60.13796018757613,-3.555213452176801,1.5276864448787464,-4.600234888674024,3.2352241109157305
47.6325957147875,-117.70587575514656,57.79152140792633,-121.29461209836924,59.39543699367508,-122.23662695979122,61.120824976336706,-3.5887363432226778,1.6039155857487444,-4.530751204644659,3.3293035684103742
47.63610818405339,-114.7841475560356,58.609440028750576,-118.38069819711193,60.30527095402505,-119.20885092119448,62.04760929714073,-3.5965506410763197,1.6958309252744712,-4.4247033651588765,3.438169268390155
47.639620653319284,-111.72407555359771,59.363162860976004,-115.25588833371164,61.149008137758535,-115.93923770843382,62.905894358366076,-3.531812780113924,1.7858452767825312,-4.215162154836108,3.542731497390072
47.643133122585176,-108.3501854700839,60.029423316361516,-111.89653960056282,61.91151471579136,-112.4185672930092,63.68200338625557,-3.5463541304789175,1.8820913994298465,-4.0683818229253035,3.652580069894057
47.64664559185107,-104.85236902394551,60.61494243659574,-108.3202716859218,62.58345245110452,-108.64675592257977,64.36148964770052,-3.4679026619762823,1.9685100145087802,-3.794386898634258,3.746547211104783
47.65015806111697,-101.13650962174916,61.06946029577733,-104.51778946868703,63.145755426327604,-104.63530345370127,64.93004270098847,-3.381279846937872,2.076295130550271,-3.4987938319521135,3.860582405211133
47.65367053038286,-97.27962610611307,61.406371616847025,-100.53230269206682,63.59255852646129,-100.40858071966072,65.37411711229124,-3.2526765859537505,2.186186909614264,-3.1289546135476485,3.9677454954442197
47.657182999648754,-93.33179987028035,61.622868086830735,-96.37618996461488,63.90519432752545,-96.00399825066896,65.68152569390544,-3.0443900943345312,2.282326240694715,-2.6721983803886076,4.058657607074707
47.660695468914646,-89.29310457494822,61.68357598681506,-92.1077386954087,64.08231523516095,-91.47159380537775,65.84221460199772,-2.8146341204604823,2.3987392483458905,-2.178489230429534,4.158638615182667
47.66420793818054,-85.2526333848546,61.63716928815665,-87.76493992037044,64.10855775811899,-86.87229102507531,65.8496807027598,-2.512306535515833,2.471388469962342,-1.6196576402207086,4.212511414603149
47.66772040744644,-81.19734367632078,61.38152311064323,-83.4136864068063,63.98977602498877,-82.27276431263353,65.70047636236002,-2.216342730485522,2.6082529143455417,-1.0754206363127423,4.318953251716792
47.67123287671233,-77.21370283789653,61.010901981319684,-79.1100057542658,63.71682749168944,-77.73810097763553,65.3967836736875,-1.8963029163692653,2.7059255103697595,-0.5243981397389916,4.385881692367811
47.674745345978224,-73.36995705512612,60.51414668440249,-74.9043126177104,63.305317866885225,-73.3243359156669,64.9437454310046,-1.534355562584281,2.791171182482735,0.04562113945922874,4.42959874660211
47.678257815244116,-69.6859916446244,59.89968958363021,-70.83353533684752,62.75067957917825,-69.07630326893944,64.34907754476544,-1.147543692223124,2.8509899955480336,0.6096883756849536,4.449387961135223
47.68177028451001,-66.14897180876883,59.18150853894556,-66.92874144006257,62.07089762542789,-65.028997822927,63.62176049281481,-0.7797696312937319,2.889389086482332,1.1199739858418383,4.44025195386925
47.68528275377591,-62.82960616111686,58.29401752570213,-63.223080458463166,61.26495929720156,-61.2083190029998,62.771050651415706,-0.3934742973463088,2.970941771499426,1.621287158117056,4.477033125713575
47.6887952230418,-59.67255056957402,57.33135009438318,-59.731051575599146,60.34882463698081,-57.63076331168127,61.804631943148365,-0.05850100602512498,3.0174745425976255,2.04178725789275,4.473281848765183
47.69230769230769,-56.75035018028698,56.27335449082422,-56.46744165225849,59.31932453625832,-54.30262393955454,60.72924551843711,0.28290852802848576,3.045970045434103,2.447726240732436,4.455891027612893
47.695820161573586,-54.008546157837294,55.14598901602267,-53.4223677677337,58.19088482968209,-51.221723137408176,59.55125545677434,0.5861783901035977,3.044895813659423,2.786823020429118,4.405266440751674
47.69933263083948,-51.41948104860521,53.92430454904598,-50.60206427824282,56.960417293669444,-48.3804713371902,58.27743694519855,0.8174167703623922,3.036112744623466,3.0390097114150123,4.353132396152574
47.70284510010538,-48.98572644027762,52.58927311283438,-47.98933558762883,55.64442864735472,-45.76803783179705,56.91588259345556,0.996390852648787,3.0551555345203454,3.2176886084805645,4.32660948062118
47.70635756937127,-46.6976153189535,51.20760527642769,-45.58571589029085,54.24174356878121,-43.37273706591486,55.475152832502566,1.1118994286626531,3.034138292353518,3.3248782530386407,4.267547556074874
47.70987003863716,-44.66150286651009,49.67947183764164,-43.373805540209965,52.769772183591144,-41.18456324194435,53.96239848452366,1.2876973263001261,3.090300345949501,3.4769396245657376,4.282926646882018
47.713382507903056,-42.752460883052386,48.11695819736729,-41.357520258211736,51.22537877459381,-39.19262135991115,52.38623474436467,1.3949406248406504,3.108420577226518,3.5598395231412354,4.269276546997382
47.71689497716895,-41.018322697724244,46.52229801166957,-39.5139151842537,49.62653056745878,-37.386933511930586,50.754947550252375,1.5044075134705466,3.10423255578921,3.631389185793658,4.232649538582805
47.72040744643484,-39.420187123747674,44.9017585270324,-37.85172503782128,47.973619068249434,-35.756915684942726,49.077355177902824,1.5684620859263916,3.071860541217035,3.663271438804948,4.175596650870425
47.72391991570074,-37.92230200374947,43.226729163918904,-36.34299366935232,46.282773558315284,-34.291741189172875,47.36102617854453,1.5793083343971546,3.0560443943963804,3.6305608145765973,4.1342970146256235
47.72743238496663,-36.537937903585,41.432346201769995,-34.991640232106626,44.55753783505604,-32.97663134526528,45.614905928374654,1.5462976714783707,3.125191633286043,3.561306558319714,4.182559726604659
47.730944854232526,-35.225394902956374,39.623509202581694,-33.76492976242712,42.81052201215316,-31.79375564882677,43.848614505011426,1.4604651405292515,3.1870128095714634,3.4316392541296032,4.225105302429732
47.73445732349842,-34.072904210544785,37.967667759460845,-32.6602623522405,41.047157033923284,-30.725285713294255,42.070685912072264,1.4126418583042835,3.079489274462439,3.3476184972505294,4.103018152611419
47.73796979276431,-32.98170673024481,36.32939724810596,-31.648276252154623,39.2772391918398,-29.754813667380876,40.288645594632925,1.333430478090186,2.9478419437338346,3.226893062863933,3.9592483465269623
47.74148226203021,-32.031820514339664,34.66704553058284,-30.72453002594383,37.508310698695475,-28.86636968558074,38.510944668838505,1.3072904883958323,2.841265168112635,3.1654508287589245,3.843899138255665
47.7449947312961,-31.220626087832887,32.98241032527901,-29.86605336489376,35.747821502075126,-28.045674461080687,36.74524109166528,1.3545727229391282,2.765411176796114,3.1749516267522004,3.7628307663862657
47.748507200561995,-30.43858180329114,31.294505069847247,-29.06880531760975,34.00577932816908,-27.27964139065106,34.99772079067705,1.3697764856813883,2.7112742583218363,3.158940412640078,3.703215720829803
47.75201966982789,-29.710282689738325,29.605266994347545,-28.3127974608038,32.280679732783874,-26.55625137526132,33.27269375332832,1.3974852289345243,2.6754127384363287,3.154031314477006,3.667426758980774
47.75553213909378,-28.99925442068045,27.91435430532979,-27.59343456248668,30.582191928912124,-25.864987488612638,31.572838780930784,1.4058198581937695,2.667837623582333,3.1342669320678134,3.658484475600993
47.75904460835968,-28.312213989820638,26.278175692869947,-26.898149128639204,28.905030534874186,-25.197804997275863,29.89937896771415,1.4140648611814335,2.6268548420042386,3.1144089925447744,3.621203274844202
47.76255707762557,-27.639936771277096,24.663115201927923,-26.221998077423727,27.258314298912886,-24.5481991673077,28.254544594760812,1.417938693853369,2.595199096984963,3.0917376039693956,3.5914293928328895
47.766069546891465,-26.976273552146743,23.072560405696855,-25.559370123507602,25.637924577891162,-23.911233628736834,26.64167587453692,1.4169034286391415,2.5653641721943075,3.065039923409909,3.5691154688400637
47.76958201615736,-26.31715335437069,21.530642303721873,-24.909013976860535,24.05675167660543,-23.283181986625866,25.063953540043315,1.4081393775101532,2.526109372883557,3.0339713677448223,3.533311236321442
47.77309448542325,-25.662335794376492,19.98970953842461,-24.265369588718023,22.508010741820577,-22.66041727029716,23.52412559474135,1.3969662056584689,2.5183012033959677,3.0019185240793327,3.53441605631674
47.77660695468915,-25.002730168530285,18.539876003032937,-23.626175434057586,21.001706116131366,-22.040330402264182,22.023434535297103,1.3765547344726983,2.4618301130984293,2.9623997662661026,3.4835585322641656
47.78011942395504,-24.342992753946753,17.09604589478078,-22.98947036346353,19.528394444456524,-21.422695400402596,20.56131413780113,1.3535223904832243,2.432348549675744,2.920297353544157,3.4652682430203505
47.783631893220935,-23.693492047440888,15.694056814715168,-22.357294133534804,18.098453194636463,-20.809265114754012,19.1371798031138,1.3361979139060836,2.4043963799212946,2.8842269326868752,3.443122988398631
47.78714436248683,-23.05117186813494,14.322975540791852,-21.732920182699615,16.699738521601788,-20.20349987158792,17.74997032852687,1.3182516854353246,2.3767629808099358,2.847671996547021,3.426994787735019
47.79065683175272,-22.40345070397649,12.979893024549856,-21.124470104841997,15.33996311114733,-19.60944477348685,16.397054095974777,1.278980599134492,2.3600700865974744,2.7940059304896394,3.417161071424921
47.79416930101862,-21.736432879753796,11.743757626021543,-20.528253435616413,14.007557696674986,-19.02946399002711,15.075228853861047,1.2081794441373823,2.263800070653444,2.706968889726685,3.3314712278395042
